Produce Name,Price,Description,Image,Category,Options,Product URL
"
    MOONSTONE GEMSTONE 4.40 Ct Natural Blue Fire Rainbow Moonstone Gemstone Cabochon Ring Size Moonstone Loose Gemstone 10x8x6
",366,NAME :- RAINBOW MOONSTONESHAPE :- OVALWEIGHT :- 4.40 CARATSTONE SIZE :-10X8X6CABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 03265Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/99c8a3/2193284624/il_794xN.2193284624_65r2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/765655616/moonstone-gemstone-440-ct-natural-blue?click_key=0e4ce6c78de30547d2945873ce99065449de7558%3A765655616&click_sum=993a4032&ref=shop_home_active_24&pro=1&frs=1
"
    RAINBOW MOONSTONE GEMSTONE Cabochon 2.70 Ct Good Quality Moonstone Gemstone mm Size  10X8X4 Blue Fire Moonstone Gemstone Loose Gemstone
",382,NAME :- RAINBOW MOONSTONESHAPE :- OVALWEIGHT :- 2.70 CARATSTONE SIZE :-10X8X4CABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 03267Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/ba860a/2240806601/il_794xN.2240806601_d5fk.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/779523267/rainbow-moonstone-gemstone-cabochon-270?click_key=f41a26c285def5e5d78ddb35ceaf706ff613d3be%3A779523267&click_sum=1ede0063&ref=shop_home_active_25&pro=1&frs=1
"
    NATURAL LABRADORITE ROUGH Gemstone 61Ct Good Quality Labradorite Slice Rough Untreated Raw Material Rough Loose Gemstone Size 41x11x11MM
",164,NAME :-------------- LABRADORITE ROUGH GEMSTONESHAPE :---------------  RAWWEIGHT :-------------- 61.55 CARATSTONE SIZE:------------------- 41X11X11 MMCABOCHON:------------ NOFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 04578Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/083fff/2412367247/il_794xN.2412367247_mwai.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/825177239/natural-labradorite-rough-gemstone-61ct?click_key=21c345622035fbd9781bbd1094f70b9d681f9b24%3A825177239&click_sum=9457ad2d&ref=shop_home_active_26&pro=1&frs=1
"
    WELO FIRE OPAL Gemstone Beaded Necklace 45Ct Good Quality Blue Ethiopian Opal Cabochon Rondelle Beads Jewellery 1Line Strand Jewelry 6X3/3X1
",3427,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  45.00 CARATNECKLACE LENGTH :- 18.00 INCHES STONE SIZE:-  6X3 TO 3X1 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 010904TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/0a18b0/3463751475/il_794xN.3463751475_tcnx.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/825119611/welo-fire-opal-gemstone-beaded-necklace?click_key=e2a0f7bd840b7e307c48f40cd87b53bcb08fcd8b%3A825119611&click_sum=9ae63330&ref=shop_home_active_27&pro=1&frs=1
"
    BLUE KYANITE FACETED Gemstone 1.55Ct High Quality Kyanite Oval Shape Perfect Ring Size Kyanite Loose Gemstone Kyanite Size 9x6x2MM
",605,NAME :-  NATURAL KYANITE GEMSTONESSHAPE :- OVALWEIGHT :-  1.55 CARATSTONE SIZE :- 9x6x2 MMCABOCHON :- NOFACETED :-  YESLAB CREATED  :- NOITEMS CODE :- 04827Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/a18da8/2389472554/il_794xN.2389472554_qwd7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/805515488/blue-kyanite-faceted-gemstone-155ct-high?click_key=713196f7d32b73663e65926b9a1bf545c92aaecf%3A805515488&click_sum=25776ade&ref=shop_home_active_28&pro=1&frs=1
"
    HIGH QUALITY ETHIOPIAN Opal Gemstone Beaded Necklace 43Ct 1Line Strand Necklace Natural Blue Opal Gemstone Rondelle Beads Jewellery 6X2/3X1
",3311,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :- 45.00 CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:- 6X2 TO 3X1 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 010906TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/3ea2d1/3416088964/il_794xN.3416088964_c2xy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/810756192/high-quality-ethiopian-opal-gemstone?click_key=df6e7825a4c3d21169e83660bc09b5b686601390%3A810756192&click_sum=56c486b4&ref=shop_home_active_29&pro=1&frs=1
"
    AQUA KYANITE GEMSTONE 7Ct High Quality Natural Transparent Kyanite Cabochon Gemstone Oval Shape Ring Size Jewelry Kyanite Gemstone 12X9X6MM
",585,NAME :- NATURAL AQUA COLOR KYANITE GEMSTONEWEIGHT :-   7.00 CARATSTONE SIZE :- 12X9X6 MMSHAPE :- OVALCABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 013068COLOR :- AQUAQuality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/92a8d4/3908109228/il_794xN.3908109228_8ngh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/824652959/aqua-kyanite-gemstone-7ct-high-quality?click_key=da4350261212cc3d85dd32082bf2b93d3dcefe8c%3A824652959&click_sum=f4367aa3&ref=shop_home_active_30&pro=1&frs=1
"
    OPAL GEMSTONE CABOCHON Rondelle Beaded Necklace 55Ct High Quality Natural Purple Ethiopian Opal Beads Necklace For Women 1LIne Strand
",4098,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  55.00 CARATNECKLACE LENGTH :- 18INCHES STONE SIZE:- 6X4 TO 3X2 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 010850TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/3c92b0/3463810841/il_794xN.3463810841_niv0.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/810758876/opal-gemstone-cabochon-rondelle-beaded?click_key=eaf5274767da0fb522768189ba5c0f52eef331a4%3A810758876&click_sum=1a3f38b9&ref=shop_home_active_31&pro=1&frs=1
"
    AQUA KYANITE LOOSE Gemstone 13Ct High Quality Natural Transparent Aqua Kyanite Gemstone Oval Shape Ring Size Jewelry Making Kyanite 19X12X6
",1389,NAME :- NATURAL AQUA COLOR KYANITE GEMSTONEWEIGHT :-   13.20 CARATSTONE SIZE :- 19X12X6 MMSHAPE :- OVALCABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 013044COLOR :- AQUAQuality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/327f2e/3955557563/il_794xN.3955557563_h0hv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/810771168/aqua-kyanite-loose-gemstone-13ct-high?click_key=66560e5c476b0fbcc9fff7211d59610d7cec5007%3A810771168&click_sum=7ea6b14f&ref=shop_home_active_32&pro=1&frs=1
"
    Natural Labradorite Gemstone Pair Faceted 60 Ct AAA Quality Blue Labradorite Gemstone Perfect Earring Size Loose Gemstone 32x20x4MM
",1162,NAME :-------------- LABRADORITE SHAPE :---------------  FANCYWEIGHT :-------------- 60.00 CARATSTONE SIZE:------------------- 32X20X4MMCABOCHON:------------ NOFACETED :-----------------  YESLAB CREDIT :------------- NOITEMS CODE:-------------- 03237Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/c3a2c5/2236302311/il_794xN.2236302311_kps9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/764632188/natural-labradorite-gemstone-pair?click_key=46eb03e35618db492f2c2218c37f21086d507aac%3A764632188&click_sum=a60f8ce3&ref=shop_home_active_33&pro=1&frs=1
"
    LABRADORITE GEMSTONE 19 Ct AAA  Quality Natural Labradorite Gemstone Faced Pair Perfect Earring Size Loose Gemstone Labradorite 22x17x3
",669,NAME :-------------- LABRADORITE SHAPE :---------------  FANCYWEIGHT :-------------- 19.00 CARATSTONE SIZE:-------------------  22x17x3MMCABOCHON:------------ NOFACETED :-----------------  YESLAB CREDIT :------------- NOITEMS CODE:-------------- 03242Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/5fa3d9/2236252929/il_794xN.2236252929_202z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/764621772/labradorite-gemstone-19-ct-aaa-quality?click_key=dfeb914598a6333ba589b101fe47f624701085d5%3A764621772&click_sum=3f79157e&ref=shop_home_active_34&pro=1&frs=1
"
    LABRADORITE GEMSTONE 40 Ct AAA Quality Natural Blue Labradorite Gemstone Faceted Fancy Shape Loose Gemstone Flat Back Labradorite Gemstone
",982,NAME :-------------- LABRADORITE SHAPE :---------------  FANCYWEIGHT :-------------- 40.00 CARATSTONE SIZE:------------------- 42x32x5MMCABOCHON:------------ NOFACETED :-----------------  YESLAB CREDIT :------------- NOITEMS CODE:-------------- 03249Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/debb7b/2188759262/il_794xN.2188759262_evr7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/764642430/labradorite-gemstone-40-ct-aaa-quality?click_key=cf63131d1c5f571e9edbaf06ad3934f33a7dd083%3A764642430&click_sum=82b14f22&ref=shop_home_active_35&pro=1&frs=1
"
    LABDORITE GEMSTONE BLUE Fire 103 Ct Top Quality Flat Back Natural Labdorite Perfect Earring Size Loose Gemstone 45x21x5mm
",1879,NAME :-------------- LABRADORITE SHAPE :---------------  FANCYWEIGHT :-------------- 103 CARATSTONE SIZE:------------------- 45x21x5MMCABOCHON:------------ NOFACETED :-----------------  YESLAB CREDIT :------------- NOITEMS CODE:-------------- 03231Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/978fd0/2237553107/il_794xN.2237553107_29h4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/778796931/labdorite-gemstone-blue-fire-103-ct-top?click_key=4e38240a46675d78f58a0e0de97e269f1ff13fee%3A778796931&click_sum=151c565a&ref=shop_home_active_36&pro=1&frs=1
"
    ETHIOPIAN OPAL GEMSTONE Beaded Necklace 81Ct Electric Fire Natural Royal Blue Ethiopian Opal Faceted Rondelle Beads Necklace For Women Gift
",6298,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  81.00 CARATNECKLACE LENGTH :- 16.00 INCHES STONE SIZE:- 6X3 TO 5X2 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 011729TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/858f79/3573325305/il_794xN.3573325305_56np.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1110802040/ethiopian-opal-gemstone-beaded-necklace?click_key=52f3cde944b5b02ff715ab5f699c3662a1a334d1%3A1110802040&click_sum=d55bf41a&ref=shop_home_feat_1&pro=1&frs=1
"
    60CT NATURAL ETHIOPIAN OPAL Necklace 7X6/4X3MM Size High Quality Electric Fire Opal Faceted Ball Beads Necklace 1Line Strand Opal Necklace
",15233,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- BALLWEIGHT :-  60.00  CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:-  7X6/4X3 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 013287Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/98000b/3973453886/il_794xN.3973453886_7m4v.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1258995357/60ct-natural-ethiopian-opal-necklace?click_key=9cc03476e84516e2ed20a95db1d29fef93fed6e9%3A1258995357&click_sum=1e9bea87&ref=shop_home_feat_2&pro=1&frs=1
"
    GOOD QUALITY OPAL Necklace Jewelry 27Ct Natural Ethiopian Opal Cabochon Necklace Electric Fire Rondelle  Beads Opal Necklace Gemstone5X3/2X1
",2754,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  27.70  CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:-  5X3 To 2X1 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 013435Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/4f1a4e/4083953817/il_794xN.4083953817_bkkq.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1260702568/good-quality-opal-necklace-jewelry-27ct?click_key=bb4ec84da06a5b33a6fb60b35a5b975afcef161b%3A1260702568&click_sum=5cd529c9&ref=shop_home_feat_3&pro=1&frs=1
"
    RED JASPER GEMSTONE Smooth Cabochon 3Pcs Good Quality Natural Red Jasper Gemstone Hand Made Design Loose Red Jasper Gemstone Jewelry Making
",1316,NAME :-  NATURAL RED JASPER GEMSTONESHAPE :- OVAL & PEARSTONE SIZE :-  0656 - 40X23X5 MM                           0657 - 41X28X6 MM                           0658 - 37X22X6 MMWEIGHT :-  0656 - 55.00 CARAT                    0657 - 61.00 CARAT                    0658 - 48.00 CARATCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOQuality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/beee66/3712205124/il_794xN.3712205124_tcyc.jpg,Craft Supplies & Tools,"[['Select an option', '0656 (₹ 1,438)', '0657 (₹ 1,535)', '0658 (₹ 1,316)'], []]",https://www.etsy.com/in-en/listing/863225570/red-jasper-gemstone-smooth-cabochon-3pcs?click_key=e30ca420bd38032f678a842228e1d719117f2e3b%3A863225570&click_sum=34adb522&ref=shop_home_feat_4&pro=1&frs=1
"
    OPAL RAW ROUGH Gemstone 5.20Ct Ethiopian Opal 3 Pieace Lot Welo Fire Untreated Raw Material Rough Loose Gemstone Size 9x8x6 To 9x7x5MM
",874,NAME :- NATURAL ETHIOPIAN OPAL ROUGH GEMSTONESHAPE :- RAWWEIGHT :- 5.20 CARATSTONE SIZE:-  9X8X6 TO 9X7X5  MMCABOCHON:-   NOFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 042459Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..-------------------------------------------------------VISIT AGAIN-------------------------------------------------------------WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT...!!!,https://i.etsystatic.com/21755537/r/il/1ed6cc/2400869959/il_794xN.2400869959_ddpu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/807884240/opal-raw-rough-gemstone-520ct-ethiopian?click_key=c03e2b2455078f23538c2d9efc3aa2c1b828d08c%3A807884240&click_sum=8c4a17a6&ref=shop_home_active_1&pro=1&frs=1
"
    IOLITE LOOSE GEMMSTONE 0.70Cts Natural Iolite Faceted Cut Cushion Shape Perfect Ring Size Loose Iolite Gemstone Jewelry 6x5x4MM
",515,NAME :- NATURAL IOLITE GEMSTONEWEIGHT :-0.70   CARATSTONE SIZE:- 6x5x3  MMCABOCHON:-   NOFACETED :- YESLAB CREATED :- NOITEMS CODE:- 08277Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/651fc1/2898901516/il_794xN.2898901516_5sw2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/809407458/iolite-loose-gemmstone-070cts-natural?click_key=a9bc1a9da88ef365e2f10507b7c1c2150f586fd8%3A809407458&click_sum=59da3e2a&ref=shop_home_active_2&pro=1&frs=1
"
    BLACK ETHIOPIAN OPAL Beaded Necklace 51Ct Natural Ethiopian Opal Electric Fire  Rondelle Beads  Shape 1 Line Strand Opal Necklace 4x2 To 3x2
",2756,NAME :- BLACK ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :- 50.85 CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:-  4x2 TO 3X2 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOTREATMENT:- COLOR ENHANCE ITEMS CODE:- 04304Quality :-- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/e6aff9/2395885789/il_794xN.2395885789_g3gw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/820359219/black-ethiopian-opal-beaded-necklace?click_key=9ee9090884486ff558b5175fd324fba88cf7ce2d%3A820359219&click_sum=b799bb16&ref=shop_home_active_3&pro=1&frs=1
"
    RAINBOW FLUORITE GEMSTONE 39Ct Good Quality Natural Fluorite Perfect Pendant Size Natural Gemstone Fluorite Size 29x23x6MM
",399,AME :- RAINBOW FLUORITESHAPE :- PEARWEIGHT :- 39 CARATSTONE SIZE :-29X23X6MMCABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 04237Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/926c7d/2343654022/il_794xN.2343654022_424z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/818985677/rainbow-fluorite-gemstone-39ct-good?click_key=9bf6dd6abc19912b466e637236e988fa033fe190%3A818985677&click_sum=705c23e6&ref=shop_home_active_4&pro=1&frs=1
"
    NATURAL RAINBOW FLUORITE Gemstone 18Ct Good Quality Rainbow Fluorite Pendant Size Cabochon Fluorite Natural Gemstone Size 19x17x4MM
",399,AME :- RAINBOW FLUORITESHAPE :- CUSHIONWEIGHT :- 18 CARATSTONE SIZE :-19X17X4MMCABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 04229Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/67e66f/2343329888/il_794xN.2343329888_fcqw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/804999000/natural-rainbow-fluorite-gemstone-18ct?click_key=a206b660fc74be4bf346e1c8cad5eec1461c5ccb%3A804999000&click_sum=6747288b&ref=shop_home_active_5&pro=1&frs=1
"
    NATURAL LABRADORITE SLICE  Gemstone 45Ct Labradorite Slice Rough Gemstone Labradorite Raw Slice Labradorite Loose Gemstone Size 27x19x9MM
",444,NAME :-------------- LABRADORITE ROUGHSHAPE :---------------  RAWWEIGHT :-------------- 45 CARATSTONE SIZE:------------------- 27x19x9MMCABOCHON:------------ NOFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 04151Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/a99575/2390878435/il_794xN.2390878435_mpr6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/818876767/natural-labradorite-slice-gemstone-45ct?click_key=1186b273fc231f9ee5c71bbcfaca5c58a4e06e96%3A818876767&click_sum=a408807b&ref=shop_home_active_6&pro=1&frs=1
"
    HIGH QUALITY RAINBOW Fluorite 23Ct Natural Rainbow Fluorite Cushion Shape Parfect Pendant Size Natural Gemstone Fluorite Size 21x20x4MM
",399,AME :- RAINBOW FLUORITESHAPE :- CUSHIONWEIGHT :- 23 CARATSTONE SIZE :-21X20X4MMCABOCHON :- YESFACETED :-  NOLAB CREDIT :- NOITEMS CODE :- 04224Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/4cf170/2343479740/il_794xN.2343479740_fvcr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/818926607/high-quality-rainbow-fluorite-23ct?click_key=71236a0bc05efca3519b503361a7b3b04a034f67%3A818926607&click_sum=c7027786&ref=shop_home_active_7&pro=1&frs=1
"
    NATURAL LABRADORITE ROUGH Gemstone 80Ct Good Quality Labradorite Rough Gemstone Untreated Raw Material Rough Natural Gemstone Size 40x38x7
",624,NAME :-------------- LABRADORITE ROUGHSHAPE :---------------  RAWWEIGHT :-------------- 80 CARATSTONE SIZE:------------------- 40x38x7 MMCABOCHON:------------ NOFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 04144Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/6999d7/2390824627/il_794xN.2390824627_517n.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/818865939/natural-labradorite-rough-gemstone-80ct?click_key=7bfb4afc270200822414d81af5423ac37ce981b0%3A818865939&click_sum=7db6e568&ref=shop_home_active_8&pro=1&frs=1
