Produce Name,Price,Description,Image,Category,Options,Product URL
"
    925 Sterling Silver  Ring,Natural Green Amethyst Gemstone Ring,Gemstone Ring,Statement Ring,Stackable Ring,Engagement Ring.
","
                    ₹ 7,312+
            ","14k Solid Gold/925 Sterling Silver  Ring,Natural Green Amethyst Ring,Gemstone Ring,Statement Ring,Stackable Ring,Engagement Ring,Women JewelryAbout The Ring:-Materials: 925 Sterling SilverMain Stone - Green AmethystStone Shape - Pear (Faceted)Note – The ring is listed with all option, You just need to choose if require ring in 925 sterling silver or 14k gold or only plating on Sterling silver.The ring is made with a prong setting and the metal is Rhodium plated which gives a beautiful mirror finish by improving the metal’s shine and even protects the ring from tarnishing. The ring has a bold and classy design and looks amazing when worn. Make this ring a part of your jewelry collection and flaunt the amazing piece which beautifies every occasion.I even make the design in 18k & 9k Gold/Rose Gold/White Gold and Platinum in all other gemstones so you can message me if you want the item in the mentioned variations.Ring Size - Select The Ring Size From Drop Down Option. If Your Size is not mentioned In the drop-down box, you can text me your ring size and I'll add the option, you can also directly purchase it with the closest size and add your size in the 'notes' section while placing your orderHow to take care of this item -Keep the jewelry away from direct heat, water, perfumes, deodorants, and other strong chemicals. Wipe the Jewelry gently with a chamois cloth or leather swatch after every use. Wiping the jewelry with a soft cloth after removing it will add to its life. Keep your Jewelry in a box or in a soft cloth pouchIf you have any additional questions about this item or need any additional pictures, just hit the ""Ask a Question"" button (just to the right of the price) and we will help you out.Be sure to add the item to your favorites and consider giving a visit to our store by clicking the link belowhttps://www.etsy.com/in-en/shop/RingIndia?ref=shop_suggGlimpse about us-We are Manufacturers and retailers of jewelry. We might be relatively new on Etsy, but have been in the jewelry business since 2000 and always strive for excellence and customer satisfaction.Thank you so much for visiting and hope you enjoy shopping with us ♥",https://i.etsystatic.com/22544439/r/il/30e01b/2790453590/il_794xN.2790453590_brh8.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 7,312)', 'Gold (₹ 8,124)', 'Rose gold (₹ 8,124)']]",https://www.etsy.com/in-en/listing/927550704/925-sterling-silver-ringnatural-green?click_key=1de6172c01efd045f4e47ba127aeed76ffdb79a5%3A927550704&click_sum=7f0d691a&ref=shop_home_active_17
"
    925 Sterling Silver Ring,Gemstone Ring,Statement Ring,Smoky Quartz Ring,Handmade Ring,Engagement Ring,Party Wear Ring,Faceted Ring
","
                    ₹ 12,998+
            ","925 Sterling Silver Ring,Gemstone Ring,Statement Ring,Smoky Quartz Ring,Handmade Ring,Engagement Ring,Party Wear Ring,Faceted RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Smoky QuartzStone Shape:- Round Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/1fff3b/2810201274/il_794xN.2810201274_h2ws.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 12,998)', 'Gold (₹ 13,811)', 'Rose gold (₹ 13,811)']]",https://www.etsy.com/in-en/listing/932693172/925-sterling-silver-ringgemstone?click_key=21faeec814a336b0373ec499dd697b996551a791%3A932693172&click_sum=dc8a083b&ref=shop_home_active_18
"
    925 Sterling Silver Ring,Natural Turquoise Ring,Gemstone Ring,Statement Ring,Stackable Ring,Ring For Him,Wedding Ring,Valentin Day Gift
","
                    ₹ 16,167+
            ","925 Sterling Silver Ring,Natural Turquoise Ring,Gemstone Ring,Statement Ring,Stackable Ring,Ring For Him,Wedding Ring,Valentin Day GiftRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Natural Turquoise Stone Shape:- OvalStone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/c9ebd1/2810168724/il_794xN.2810168724_twb2.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 16,167)', 'Gold (₹ 17,060)', 'Rose gold (₹ 17,060)']]",https://www.etsy.com/in-en/listing/932685544/925-sterling-silver-ringnatural?click_key=d2f5fb6c0ce21d14473fb5961b04453d114cfe58%3A932685544&click_sum=38856f78&ref=shop_home_active_19
"
    Natural Peridot Ring,925 Sterling Silver Ring,Gemstone Ring,Faceted Ring,Promise Ring,Statement Ring,Jewelry For Her.Handmade Ring
","
                    ₹ 8,123+
            ","Natural Peridot Ring,925 Sterling Silver Ring,Gemstone Ring,Faceted Ring,Promise Ring,Statement Ring,Jewelry For Her.Handmade RingRing Description:-Metal Type:- 925 solid SilverGemstone Type:- Natural Peridot Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/abe466/2820151978/il_794xN.2820151978_l7qr.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 8,123)', 'Gold (₹ 8,936)', 'Rose gold (₹ 8,936)']]",https://www.etsy.com/in-en/listing/949221323/natural-peridot-ring925-sterling-silver?click_key=753ebc427a033bed3b2676d1aac53a2f18fc137d%3A949221323&click_sum=a9397359&ref=shop_home_active_20
"
    Natural Red Garnet Ring,925 Sterling Silver Ring,Gemstone Ring,Men's Ring,Garnet Ring,Unique Design Ring,Handmade Ring,Gift For Him
","
                    ₹ 11,374+
            ","Natural Red Garnet Ring,925 Sterling Silver Ring,Gemstone Ring,Men's Ring,Garnet Ring,Unique Design Ring,Handmade Ring,Gift For HimRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Red Garnet  Stone Shape:- Oval  Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/dbc140/2810333790/il_794xN.2810333790_anvs.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 11,374)', 'Gold (₹ 12,186)', 'Rose gold (₹ 12,186)']]",https://www.etsy.com/in-en/listing/932723466/natural-red-garnet-ring925-sterling?click_key=47f46ebbd317602870707974b05868ef1646af36%3A932723466&click_sum=98f4d5c7&ref=shop_home_active_21
"
    Natural Green Amethyst Ring,925 Sterling Silver Ring,Gemstone Ring,Men's Ring,Ring For Him,Handmade Ring,Men's Ring,Engagement Ring
","
                    ₹ 12,998+
            ","Natural Green Amethyst Ring,925 Sterling Silver Ring,Gemstone Ring,Men's Ring,Ring For Him,Handmade Ring,Men's Ring,Engagement RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Green Amethyst  Stone Shape:- Oval  Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/a79e39/2810131328/il_794xN.2810131328_mzyr.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 12,998)', 'Gold (₹ 13,811)', 'Rose gold (₹ 13,811)']]",https://www.etsy.com/in-en/listing/932677448/natural-green-amethyst-ring925-sterling?click_key=e9706340d033ec1d589d81bc1116709e82e7cbf1%3A932677448&click_sum=aaef45cf&ref=shop_home_active_22
"
    Natural Smoky Quartz Ring,925 Sterling Silver Ring,Gemstone Ring,Handmade Ring,Wedding Ring,Ring For Him,Men's Ring,Statement Ring
","
                    ₹ 11,374+
            ","Natural Smoky Quartz Ring,925 Sterling Silver Ring,Gemstone Ring,Handmade Ring,Wedding Ring,Ring For Him,Men's Ring,Statement RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Smoky Quartz  Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/84b51e/2857794353/il_794xN.2857794353_pesl.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 11,374)', 'Gold (₹ 12,186)', 'Rose gold (₹ 12,186)']]",https://www.etsy.com/in-en/listing/946617125/natural-smoky-quartz-ring925-sterling?click_key=3e097faef5d88160f9ed69a913d2f23577d676de%3A946617125&click_sum=01dbcc18&ref=shop_home_active_23
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 975
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 38.40  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/567ddf/3793236457/il_794xN.3793236457_iugg.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184810378/natural-7-chakra-gemstone-pendant-seven?click_key=cbbfe2d15789296e9d4e074ab005b61d6e45c1a5%3A1184810378&click_sum=74f45255&ref=shop_home_active_24
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 30.30  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/5b02a2/3793233903/il_794xN.3793233903_tsyy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1198766411/natural-7-chakra-gemstone-pendant-seven?click_key=076edc5de398a3f8e5e57ecf5ba5ed81674abb3b%3A1198766411&click_sum=d80514da&ref=shop_home_active_25
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 975
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 25.70  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/4a51e5/3793231729/il_794xN.3793231729_c4x8.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184809210/natural-7-chakra-gemstone-pendant-seven?click_key=d6e0d20ceab83b330c062e55e809bfe29c316c02%3A1184809210&click_sum=d21e3329&ref=shop_home_active_26
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 975
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 33.90  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/5b4aea/3793226287/il_794xN.3793226287_rfkz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184808052/natural-7-chakra-gemstone-pendant-seven?click_key=b22f96c71ce92fcc540f017b70d034de30e0b820%3A1184808052&click_sum=eed5c4c6&ref=shop_home_active_27
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 975
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 27.30  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/7b0700/3793219893/il_794xN.3793219893_4z04.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184807454/natural-7-chakra-gemstone-pendant-seven?click_key=b07267fba273b69671f875def5dfe9f59af4ad62%3A1184807454&click_sum=0899a51e&ref=shop_home_active_28
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 975
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 29  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/e77c10/3745621876/il_794xN.3745621876_e64n.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184806078/natural-7-chakra-gemstone-pendant-seven?click_key=9c410b946c0e60250ab2f4491d49e16c6572fb8d%3A1184806078&click_sum=224c7d59&ref=shop_home_active_29
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 33  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/a1ff09/3793214051/il_794xN.3793214051_pzn0.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184805384/natural-7-chakra-gemstone-pendant-seven?click_key=8314150fca43bf5296511eb104cd50955e1c93e0%3A1184805384&click_sum=2810b003&ref=shop_home_active_30
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 34.50  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/f5e846/3745615518/il_794xN.3745615518_3auy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1184804736/natural-7-chakra-gemstone-pendant-seven?click_key=7b22c05ecce8b900c6163126d3beafa0e9ebdfbc%3A1184804736&click_sum=df4b1090&ref=shop_home_active_31
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 37.10  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/1d7bc9/3788435221/il_794xN.3788435221_i8g1.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1197561291/natural-7-chakra-gemstone-pendant-seven?click_key=46d548897456326c14de1781be7299e9c421d49a%3A1197561291&click_sum=41fd6dc7&ref=shop_home_active_32
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 34.50  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/6defb8/3788420065/il_794xN.3788420065_n1a7.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1197558137/natural-7-chakra-gemstone-pendant-seven?click_key=f3dd162ff29799bdc2763c22b42c31bd52794e50%3A1197558137&click_sum=e0576ab9&ref=shop_home_active_33
"
    Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace
","
                    ₹ 962
            ","Natural 7 Chakra Gemstone Pendant-Seven Chakra Healing Crystal-Handmade Jewelry-Chakra Necklace-Gemstone Pendant-Seven Chakra Necklace     Pendant Description:-Gemstone:- Natural GemstonesWeight:- 29.20  CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/90f6d2/3776942221/il_794xN.3776942221_dlex.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1180682110/natural-7-chakra-gemstone-pendant-seven?click_key=eaa6ff4872c0a13484007dd63556d0e8e79b65b4%3A1180682110&click_sum=c1c13ffb&ref=shop_home_active_34
"
    Natural 7 Chakra Earrings-Sterling Silver-Seven Chakra Healing Crystal-Handmade Jewelry-Seven Chakra Earrings--Designer Earrings
","
                    ₹ 513
            ","Natural 7 Chakra Earrings-Sterling Silver-Seven Chakra Healing Crystal-Handmade Jewelry-Seven Chakra Earrings--Designer Earrings  Pendant Description:-Gemstone:- Multi Gemstone (Seven Chakra) Weight:- 22.80 CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/ed317f/3729337282/il_794xN.3729337282_b3lw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1194633147/natural-7-chakra-earrings-sterling?click_key=9dbcaf54fad20d1303c5b9c6845910ca931ee78c%3A1194633147&click_sum=162ab99b&ref=shop_home_active_35
"
    Natural Lapis Lazuli Earrings-Sterling Silver-Multi Gemstone Healing Crystal-Handmade Gemstone Jewelry-Lapis Earrings-Designer Earrings
","
                    ₹ 460
            ","Natural Lapis Lazuli Earrings-Sterling Silver-Multi Gemstone Healing Crystal-Handmade Gemstone Jewelry-Lapis Earrings-Designer Earrings  Pendant Description:-Gemstone:- Lapis LazuliWeight:- 25.20 CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/1d67e6/3776921151/il_794xN.3776921151_q7mf.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1194631973/natural-lapis-lazuli-earrings-sterling?click_key=d08fdcde93f4d22541484f4b30714366657831aa%3A1194631973&click_sum=eaff2e60&ref=shop_home_active_36
"
    Natural Amethyst Earrings-Sterling Silver-Multi Gemstone Healing Crystal-Handmade Gemstone Jewelry-Amethyst Earrings-Designer Earrings
","
                    ₹ 460
            ","Natural Amethyst Earrings-Sterling Silver-Multi Gemstone Healing Crystal-Handmade Gemstone Jewelry-Amethyst Earrings--Designer Earrings  Pendant Description:-Gemstone:- AmethystWeight:- 45 CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/821120/3776841987/il_794xN.3776841987_tlzu.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1180662392/natural-amethyst-earrings-sterling?click_key=2c10ce54affd6130226ed1e4fcdf706ff91b87a8%3A1180662392&click_sum=e40761a3&ref=shop_home_active_1
"
    Natural 7 Chakra Earrings-Sterling Silver-Seven Chakra Healing Crystal-Handmade Jewelry-Seven Chakra Earrings--Designer Earrings
","
                    ₹ 513
            ","Natural 7 Chakra Earrings-Sterling Silver-Seven Chakra Healing Crystal-Handmade Jewelry-Seven Chakra Earrings--Designer Earrings  Pendant Description:-Gemstone:- Multi Gemstone (Seven Chakra) Weight:- 42.50 CaratIf you have any additional questions about this Pendant, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this Pendant a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/20cc29/3776826387/il_794xN.3776826387_h347.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1180656790/natural-7-chakra-earrings-sterling?click_key=11bfe014e4b2fa159cbe21b0ad4f802764b83281%3A1180656790&click_sum=5c82fdcd&ref=shop_home_active_2
